11,0.00936786,-0.00284168,0.00392403,0.00689007,0.01764286,0.00349295,0.00712543,-0.00377613,-0.01596103,0.00670178,0.00899871,0.00955493,0.00347871,0.00311235,-0.00176873,0.01416994,0.00135619,0.00247043,-0.01539960,0.02281301,0.01716359,0.02820096,0.02712780,0.02328986,0.00517375,0.00353355,0.00192078,0.00926473,0.00640655,0.00554976,0.02811608,0.04187435,0.04721054,0.02859229,0.01598312,0.00122494,-0.00843498,-0.00785331,0.01231763,0.01732970,0.00892559,0.02341833,0.00081522,0.01093691,0.01355443,0.00612133,0.00373224,-0.00739654,0.00419498,0.00255436,0.01761677,0.03533453,0, 00:00:01.0
12,0.00983383,-0.00298329,0.00367077,0.00673324,0.01739544,0.00353183,0.00687449,-0.00389146,-0.01552590,0.00687296,0.00905713,0.00931108,0.00347395,0.00288708,-0.00171830,0.01390330,0.00132701,0.00230401,-0.01552810,0.02238055,0.01711288,0.02689385,0.02567744,0.02225236,0.00494174,0.00317373,0.00147360,0.00926822,0.00657128,0.00542480,0.02679351,0.03855871,0.04286247,0.02674314,0.01540456,0.00124817,-0.00871729,-0.00740645,0.01221727,0.01736728,0.00727041,0.02211060,-0.00046134,0.00930578,0.01311166,0.00595271,0.00355031,-0.00842017,0.00395913,0.00217156,0.01687659,0.03475513,0, 00:00:01.1
13,0.00997511,-0.00292883,0.00346496,0.00648575,0.01705068,0.00376453,0.00654287,-0.00410563,-0.01499190,0.00713594,0.00873545,0.00907601,0.00330948,0.00241281,-0.00158924,0.01403759,0.00118753,0.00203458,-0.01564578,0.02175964,0.01697572,0.02597956,0.02452529,0.02106665,0.00465750,0.00282138,0.00106715,0.00914118,0.00651179,0.00539231,0.02564247,0.03538953,0.03908945,0.02529847,0.01480378,0.00122132,-0.00904283,-0.00684355,0.01195110,0.01719201,0.00618000,0.02060729,-0.00156780,0.00791971,0.01245872,0.00583972,0.00331816,-0.00933974,0.00383695,0.00169884,0.01603359,0.03369432,0, 00:00:01.2
14,0.01010555,-0.00259927,0.00325092,0.00626268,0.01668579,0.00386443,0.00621144,-0.00426827,-0.01456984,0.00738191,0.00863545,0.00876156,0.00300868,0.00207377,-0.00160558,0.01330969,0.00150383,0.00193619,-0.01572843,0.02136233,0.01674255,0.02509762,0.02341300,0.02014868,0.00421144,0.00257241,0.00074391,0.00903425,0.00629896,0.00519976,0.02418252,0.03259888,0.03565612,0.02411264,0.01424085,0.00117890,-0.00929590,-0.00632069,0.01166307,0.01708998,0.00469523,0.01936344,-0.00246084,0.00713981,0.01177786,0.00574152,0.00317621,-0.01007039,0.00378210,0.00129958,0.01519826,0.03322947,0, 00:00:01.3
15,0.00985600,-0.00279183,0.00309359,0.00607516,0.01631647,0.00386472,0.00590880,-0.00427502,-0.01426311,0.00739061,0.00872553,0.00856938,0.00296198,0.00202130,-0.00175597,0.01260358,0.00157077,0.00197628,-0.01574405,0.02086712,0.01633046,0.02411312,0.02223231,0.01946382,0.00392898,0.00227516,0.00047074,0.00904453,0.00623940,0.00498900,0.02233174,0.03014544,0.03232367,0.02276605,0.01373198,0.00112339,-0.00944875,-0.00588534,0.01132826,0.01697529,0.00235629,0.01655238,-0.00331740,0.00615316,0.01115772,0.00569446,0.00307276,-0.01061480,0.00366551,0.00095980,0.01437475,0.03290249,0, 00:00:01.4
16,0.00959298,-0.00284758,0.00290492,0.00590538,0.01563712,0.00393783,0.00567925,-0.00421936,-0.01392708,0.00728651,0.00836846,0.00829577,0.00288762,0.00191924,-0.00193765,0.01195539,0.00147674,0.00193018,-0.01570407,0.02002476,0.01561681,0.02284441,0.02139132,0.01854808,0.00377693,0.00204275,0.00026770,0.00904054,0.00628018,0.00464282,0.02001024,0.02767552,0.02915313,0.02142265,0.01330215,0.00118227,-0.00950877,-0.00545388,0.01115254,0.01684152,-0.00046403,0.01291415,-0.00410609,0.00497632,0.01054641,0.00566352,0.00302197,-0.01097205,0.00354272,0.00070056,0.01353890,0.03211213,0, 00:00:01.5
17,0.00948379,-0.00245828,0.00281968,0.00579231,0.01503100,0.00392883,0.00559101,-0.00410280,-0.01368442,0.00726841,0.00836619,0.00814530,0.00290141,0.00189176,-0.00175157,0.01134238,0.00116456,0.00212701,-0.01576452,0.01972855,0.01537059,0.02179667,0.02076272,0.01771547,0.00363648,0.00185865,0.00008463,0.00900992,0.00623260,0.00456649,0.01853695,0.02578066,0.02650113,0.02023206,0.01281500,0.00117260,-0.00952179,-0.00518230,0.01084851,0.01667673,-0.00207752,0.01098549,-0.00486140,0.00414510,0.01004477,0.00562328,0.00301055,-0.01126116,0.00343376,0.00046023,0.01288748,0.03129777,0, 00:00:01.6
18,0.00924421,-0.00250617,0.00265408,0.00565255,0.01455315,0.00406445,0.00557092,-0.00403561,-0.01345364,0.00706071,0.00822958,0.00792524,0.00293255,0.00190148,-0.00158456,0.01112256,0.00135748,0.00221635,-0.01597550,0.01975712,0.01540051,0.02091941,0.02010774,0.01705838,0.00359810,0.00168942,-0.00008811,0.00904170,0.00625307,0.00467512,0.01844472,0.02402891,0.02474533,0.01945783,0.01253015,0.00118105,-0.00949405,-0.00494000,0.01063627,0.01659015,-0.00181196,0.01158069,-0.00547308,0.00352684,0.00972630,0.00556990,0.00302979,-0.01144245,0.00328418,0.00027908,0.01242357,0.03104652,0, 00:00:01.7
19,0.00910222,-0.00242391,0.00250911,0.00541568,0.01396939,0.00401616,0.00545476,-0.00400540,-0.01309489,0.00706520,0.00803658,0.00776775,0.00285518,0.00185167,-0.00168667,0.01080328,0.00160869,0.00219409,-0.01584607,0.01957759,0.01530457,0.02033195,0.01943965,0.01632094,0.00346593,0.00159968,-0.00018012,0.00900909,0.00635044,0.00479071,0.01827099,0.02220601,0.02295798,0.01879751,0.01218650,0.00121346,-0.00943494,-0.00471939,0.01043544,0.01644613,-0.00149501,0.01204593,-0.00584241,0.00332144,0.00935255,0.00551886,0.00303396,-0.01158917,0.00314069,0.00016538,0.01191511,0.03062124,0, 00:00:01.8
20,0.00927263,-0.00257722,0.00241457,0.00515162,0.01378761,0.00405917,0.00529135,-0.00395556,-0.01247110,0.00724219,0.00768438,0.00753323,0.00268285,0.00166339,-0.00164199,0.01039820,0.00174057,0.00187709,-0.01546463,0.01950404,0.01535277,0.01984518,0.01870047,0.01547690,0.00318480,0.00157648,-0.00017821,0.00881306,0.00643713,0.00469839,0.01767605,0.02045660,0.02093482,0.01824415,0.01161486,0.00116609,-0.00932044,-0.00449195,0.01010644,0.01623675,-0.00151463,0.01165242,-0.00605447,0.00286311,0.00886036,0.00547721,0.00299395,-0.01161849,0.00312559,0.00000829,0.01128605,0.03017282,0, 00:00:01.9
21,0.00926064,-0.00263635,0.00213295,0.00495835,0.01362890,0.00390538,0.00517990,-0.00382892,-0.01195962,0.00689337,0.00742882,0.00741908,0.00261573,0.00155597,-0.00172246,0.00992393,0.00187213,0.00179328,-0.01515359,0.01931525,0.01525950,0.01926176,0.01778008,0.01492559,0.00285195,0.00149018,-0.00017002,0.00877069,0.00650186,0.00474939,0.01652758,0.01897849,0.01895187,0.01758488,0.01116242,0.00110895,-0.00916946,-0.00423583,0.01001631,0.01599911,-0.00259550,0.01055776,-0.00619583,0.00254560,0.00841968,0.00541580,0.00300489,-0.01153658,0.00307707,-0.00009577,0.01061885,0.02982838,0, 00:00:02.0
22,0.00860840,-0.00267405,0.00202642,0.00479409,0.01332592,0.00406342,0.00514700,-0.00365421,-0.01205617,0.00660836,0.00746817,0.00727849,0.00259430,0.00146307,-0.00159978,0.00948486,0.00156207,0.00169444,-0.01512174,0.01883655,0.01472786,0.01858507,0.01703204,0.01483218,0.00273756,0.00150164,-0.00007395,0.00883053,0.00648049,0.00462630,0.01496849,0.01737684,0.01662292,0.01681230,0.01092792,0.00116610,-0.00895237,-0.00398294,0.01012347,0.01584290,-0.00456440,0.00863582,-0.00653420,0.00226451,0.00814727,0.00533578,0.00314853,-0.01127948,0.00301104,-0.00013994,0.00998150,0.02953590,0, 00:00:02.1
23,0.00810052,-0.00276262,0.00192852,0.00471143,0.01303615,0.00418224,0.00520555,-0.00338630,-0.01217525,0.00670666,0.00738585,0.00704076,0.00255767,0.00144616,-0.00154048,0.00948583,0.00115672,0.00213201,-0.01511273,0.01847145,0.01457068,0.01766229,0.01642338,0.01456031,0.00258795,0.00150062,0.00001480,0.00892172,0.00646689,0.00469359,0.01369489,0.01595213,0.01471230,0.01615370,0.01054508,0.00118442,-0.00866622,-0.00374284,0.00979393,0.01563147,-0.00581585,0.00697053,-0.00680983,0.00227203,0.00799480,0.00533165,0.00331630,-0.01091442,0.00295832,-0.00014684,0.00943447,0.02923248,0, 00:00:02.2
24,0.00758851,-0.00285178,0.00183329,0.00464025,0.01284424,0.00415147,0.00522801,-0.00312559,-0.01184886,0.00693300,0.00722000,0.00689893,0.00255330,0.00146295,-0.00154823,0.00959304,0.00108769,0.00210037,-0.01492304,0.01850927,0.01462476,0.01704533,0.01602532,0.01392353,0.00252645,0.00154420,0.00012055,0.00897316,0.00658789,0.00489335,0.01375074,0.01509216,0.01446008,0.01594557,0.01021146,0.00117361,-0.00836738,-0.00358772,0.00966554,0.01554657,-0.00508591,0.00736425,-0.00659415,0.00220152,0.00787418,0.00532087,0.00341898,-0.01058967,0.00294244,-0.00012513,0.00914507,0.02909717,0, 00:00:02.3
25,0.00728937,-0.00264536,0.00175735,0.00459477,0.01238371,0.00404001,0.00525034,-0.00293806,-0.01137227,0.00681904,0.00702930,0.00668940,0.00246434,0.00143311,-0.00160469,0.00942929,0.00105545,0.00186835,-0.01457017,0.01861307,0.01454518,0.01668850,0.01583694,0.01331886,0.00251987,0.00158164,0.00024880,0.00899466,0.00646047,0.00498614,0.01445581,0.01465795,0.01517800,0.01606389,0.00993111,0.00117159,-0.00803058,-0.00348397,0.00945639,0.01552379,-0.00337237,0.00864237,-0.00614794,0.00288494,0.00782601,0.00528474,0.00348414,-0.01026343,0.00289405,-0.00006773,0.00891499,0.02886609,0, 00:00:02.4
26,0.00712113,-0.00257764,0.00175588,0.00440366,0.01203613,0.00427538,0.00514278,-0.00278037,-0.01094643,0.00659683,0.00684361,0.00652943,0.00227392,0.00128905,-0.00162621,0.00904061,0.00083311,0.00183739,-0.01412999,0.01862430,0.01454147,0.01646604,0.01582401,0.01304814,0.00236002,0.00166132,0.00041841,0.00893741,0.00639089,0.00488667,0.01503647,0.01432031,0.01629343,0.01642308,0.00978138,0.00118557,-0.00772640,-0.00338716,0.00937262,0.01535120,-0.00146673,0.01011077,-0.00552099,0.00305626,0.00792878,0.00521419,0.00357683,-0.00984570,0.00290037,0.00003840,0.00866994,0.02868922,0, 00:00:02.5
27,0.00702058,-0.00280549,0.00138339,0.00423517,0.01127406,0.00445114,0.00491956,-0.00277568,-0.01028767,0.00643404,0.00667647,0.00643029,0.00206938,0.00115511,-0.00168850,0.00863966,0.00039635,0.00181913,-0.01366519,0.01904227,0.01492938,0.01668454,0.01608714,0.01236945,0.00212118,0.00146692,0.00025943,0.00866022,0.00628125,0.00497206,0.01685544,0.01616386,0.02031356,0.01748190,0.00947504,0.00114675,-0.00765355,-0.00316780,0.00903303,0.01528328,0.00138578,0.01279945,-0.00380460,0.00469394,0.00817435,0.00502365,0.00355641,-0.01007683,0.00269796,-0.00019357,0.00800826,0.02914440,0, 00:00:02.6
28,0.00677823,-0.00281203,0.00110271,0.00409648,0.01111019,0.00433457,0.00465008,-0.00269782,-0.00977479,0.00642545,0.00642204,0.00636141,0.00174177,0.00083112,-0.00168005,0.00798305,0.00000097,0.00160303,-0.01334027,0.01925400,0.01513014,0.01708203,0.01628112,0.01153943,0.00178926,0.00123759,0.00019038,0.00839449,0.00605008,0.00491876,0.01792176,0.01774967,0.02357323,0.01834819,0.00910567,0.00113499,-0.00762666,-0.00284014,0.00842188,0.01508401,0.00261424,0.01447713,-0.00212268,0.00586524,0.00828208,0.00484598,0.00354847,-0.01018074,0.00248673,-0.00045986,0.00723363,0.02949514,0, 00:00:02.7
29,0.00682441,-0.00285826,0.00070169,0.00399879,0.01050071,0.00440821,0.00443537,-0.00257254,-0.00935705,0.00603359,0.00614454,0.00622226,0.00150757,0.00041704,-0.00185778,0.00775519,-0.00019920,0.00115417,-0.01291262,0.01918229,0.01488999,0.01756502,0.01650588,0.01051389,0.00146385,0.00108477,0.00011375,0.00815204,0.00609260,0.00493494,0.01832552,0.01900280,0.02634505,0.01905059,0.00861073,0.00110338,-0.00751614,-0.00260333,0.00825690,0.01472021,0.00289199,0.01497044,-0.00046198,0.00724268,0.00835027,0.00470466,0.00355288,-0.01024164,0.00232167,-0.00064827,0.00638346,0.02922742,0, 00:00:02.8
30,0.00646415,-0.00295817,0.00035727,0.00386226,0.00978848,0.00455287,0.00425962,-0.00247431,-0.00890738,0.00547680,0.00602917,0.00612665,0.00132293,0.00004949,-0.00163070,0.00741318,-0.00043560,0.00099488,-0.01267584,0.01909650,0.01460071,0.01789168,0.01679341,0.00946451,0.00117527,0.00087043,0.00006964,0.00788368,0.00595296,0.00485633,0.01843374,0.02031073,0.02876664,0.01960357,0.00803846,0.00106398,-0.00734828,-0.00237849,0.00793035,0.01436451,0.00341832,0.01507945,0.00110426,0.00821574,0.00833215,0.00456881,0.00356014,-0.01024461,0.00217784,-0.00084545,0.00548754,0.02897722,0, 00:00:02.9
31,0.00600935,-0.00284164,-0.00004108,0.00368488,0.00905511,0.00463313,0.00397105,-0.00244114,-0.00868610,0.00501244,0.00557035,0.00590930,0.00102553,-0.00029272,-0.00166055,0.00662445,-0.00088422,0.00051308,-0.01254730,0.01887589,0.01417466,0.01817207,0.01723175,0.00856495,0.00108179,0.00071069,0.00003333,0.00766238,0.00586068,0.00469601,0.01842614,0.02143963,0.03117986,0.02010568,0.00762597,0.00102720,-0.00711866,-0.00215734,0.00734971,0.01404569,0.00353051,0.01443794,0.00242798,0.00914751,0.00835154,0.00443224,0.00359968,-0.01019270,0.00199417,-0.00102159,0.00468616,0.02896903,0, 00:00:03.0
32,0.00582719,-0.00286124,-0.00031947,0.00343883,0.00832514,0.00474313,0.00378811,-0.00231978,-0.00852227,0.00492815,0.00506817,0.00579450,0.00083935,-0.00071345,-0.00162025,0.00632552,-0.00114560,0.00045486,-0.01254162,0.01860195,0.01416677,0.01832425,0.01717256,0.00783327,0.00074892,0.00055025,0.00003047,0.00751854,0.00567356,0.00461330,0.01863191,0.02271989,0.03357292,0.02059039,0.00710234,0.00095992,-0.00684265,-0.00195773,0.00717471,0.01355075,0.00388120,0.01483111,0.00368386,0.01055343,0.00840315,0.00426698,0.00360609,-0.01004691,0.00184175,-0.00118152,0.00388070,0.02883720,0, 00:00:03.1
33,0.00525415,-0.00258502,-0.00077605,0.00316289,0.00789910,0.00504525,0.00358212,-0.00216364,-0.00847170,0.00477130,0.00482745,0.00565063,0.00062271,-0.00099890,-0.00165834,0.00642177,-0.00119644,0.00041604,-0.01237261,0.01789202,0.01402664,0.01818429,0.01661903,0.00715685,0.00052278,0.00041887,0.00007401,0.00732125,0.00552869,0.00428784,0.01726445,0.02274134,0.03321378,0.02048096,0.00658253,0.00086885,-0.00649628,-0.00171661,0.00688918,0.01309239,0.00215327,0.01269118,0.00425466,0.01081697,0.00829357,0.00411828,0.00369262,-0.00972583,0.00170915,-0.00126158,0.00264760,0.02777293,0, 00:00:03.2
