11,-3.90300107,-0.01912781,0.02226323,-0.01121044,-0.00192676,-0.00568470,-0.00293683,-0.02270755,-0.02568697,-0.00629169,-5.92386341,-0.02788887,-0.00044137,0.01523405,-0.01125265,-0.00497340,0.00586368,-0.00960081,-0.00598414,0.00786731,-0.00909495,-0.00874570,-0.00285029,0.00318491,0.03707606,0.00714972,-0.00291919,0.00953397,-0.04376108,0.00175436,-0.02828645,0.00964264,-0.00444735,0.00594017,0.02000913,0.00181016,-0.00737659,0.00137678,0.00131466,-0.04860179,0.01178175,0.00534311,0.03025346,0.00994442,-0.01784528,0.00143608,-0.00542003,0.01093661,0.01606566,-0.06891406,-0.07910253,-0.01288446,0, 00:00:01.0
12,-3.78799748,-0.02350146,0.02426594,-0.01162963,-0.00232332,-0.00601283,-0.00346220,-0.02327606,-0.02617606,-0.00667444,-5.87741756,-0.02860734,-0.00002882,0.01364481,-0.01152958,-0.00537506,0.00512184,-0.01032813,-0.00642471,0.00771217,-0.00961099,-0.00875636,-0.00383746,0.00193314,0.03485769,0.00662406,-0.00326996,0.00847439,-0.04433190,0.00056592,-0.02848453,0.00922003,-0.00427762,0.00505929,0.01902653,0.00099754,-0.00735563,-0.00101030,0.00030172,-0.04864511,0.01129363,0.00454663,0.02959695,0.00927284,-0.01856367,-0.00052478,-0.00609844,0.00936360,0.01364572,-0.06959301,-0.07971976,-0.01377791,0, 00:00:01.2
13,-3.67709017,-0.02445999,0.02223852,-0.01150944,-0.00248828,-0.00605009,-0.00368121,-0.02322468,-0.02573953,-0.00703142,-5.69440794,-0.02841034,0.00196948,0.01201477,-0.01173655,-0.00538014,0.00500852,-0.01016778,-0.00593243,0.00755357,-0.00962968,-0.00838202,-0.00392070,0.00157062,0.03430857,0.00643524,-0.00334220,0.00822599,-0.04392146,-0.00022713,-0.02862554,0.00771229,-0.00338695,0.00516477,0.01858885,0.00080367,-0.00718207,-0.00111094,-0.00007652,-0.04763167,0.01149658,0.00424987,0.03019260,0.00920185,-0.01826303,-0.00091990,-0.00624720,0.00898466,0.01362790,-0.06836170,-0.07895042,-0.01325147,0, 00:00:01.3
14,-3.59838414,-0.02213723,0.01760337,-0.01070495,-0.00229718,-0.00587933,-0.00355731,-0.02266873,-0.02499521,-0.00603898,-5.55655193,-0.02746228,0.00244275,0.01188560,-0.01139899,-0.00523341,0.00525708,-0.00935161,-0.00570733,0.00772976,-0.00933156,-0.00717585,-0.00337356,0.00150189,0.03444615,0.00659464,-0.00311515,0.00861104,-0.04294319,-0.00061131,-0.02804235,0.00862877,-0.00241843,0.00565630,0.01835729,0.00124974,-0.00677994,0.00034289,0.00025699,-0.04605984,0.01188910,0.00471166,0.02987016,0.00966935,-0.01730410,0.00009223,-0.00591328,0.00942763,0.01494585,-0.06626792,-0.07751480,-0.01259300,0, 00:00:01.3
15,-3.52685761,-0.01967367,0.01574252,-0.01011687,-0.00199933,-0.00555059,-0.00313288,-0.02189017,-0.02428975,-0.00514299,-5.51284552,-0.02650085,0.00243410,0.01344426,-0.01056661,-0.00508937,0.00583668,-0.00845434,-0.00543074,0.00809037,-0.00890928,-0.00741844,-0.00189607,0.00225308,0.03480631,0.00695747,-0.00279732,0.00916555,-0.04182965,-0.00092042,-0.02747375,0.00881433,-0.00082301,0.00620977,0.01835021,0.00195438,-0.00627451,0.00200911,0.00078977,-0.04450756,0.01229975,0.00535355,0.02877419,0.00996391,-0.01634620,0.00150442,-0.00541143,0.00997386,0.01639047,-0.06420121,-0.07609037,-0.01200716,0, 00:00:01.5
16,-3.42231297,-0.01786585,0.01629814,-0.00926089,-0.00158739,-0.00524553,-0.00272408,-0.02100822,-0.02378251,-0.00414082,-5.30237961,-0.02525401,0.00099424,0.01362816,-0.00999264,-0.00483176,0.00623292,-0.00773570,-0.00542418,0.00832771,-0.00846416,-0.00816702,-0.00093370,0.00273733,0.03493623,0.00724797,-0.00247485,0.00980069,-0.04104072,-0.00130312,-0.02701763,0.00776238,-0.00013196,0.00650877,0.01842433,0.00256932,-0.00590703,0.00339064,0.00135029,-0.04323823,0.01248286,0.00562592,0.02936119,0.01016011,-0.01546938,0.00258374,-0.00503506,0.01051701,0.01735597,-0.06260432,-0.07494104,-0.01114287,0, 00:00:01.5
17,-3.32197618,-0.01494842,0.01618239,-0.00904959,-0.00107016,-0.00500994,-0.00246046,-0.02044095,-0.02424512,-0.00348845,-5.67667913,-0.02446769,-0.00034742,0.01272279,-0.00960169,-0.00461294,0.00635328,-0.00730640,-0.00522130,0.00850486,-0.00824111,-0.00859710,-0.00104865,0.00359632,0.03514184,0.00737756,-0.00221118,0.01019167,-0.04023868,-0.00189897,-0.02671039,0.00692749,0.00070053,0.00663333,0.01836953,0.00303710,-0.00559855,0.00412818,0.00158065,-0.04228655,0.01260769,0.00559373,0.02961598,0.01027523,-0.01484530,0.00324878,-0.00484390,0.01069879,0.01780623,-0.06156668,-0.07410005,-0.01065895,0, 00:00:01.7
18,-3.38444281,-0.01327156,0.01330828,-0.00876819,-0.00098430,-0.00490406,-0.00235275,-0.02025335,-0.02372765,-0.00318601,-6.03852558,-0.02363355,0.00060118,0.01240767,-0.00915722,-0.00450960,0.00631792,-0.00719189,-0.00480097,0.00850138,-0.00817308,-0.00872235,-0.00124587,0.00414835,0.03458031,0.00728615,-0.00208264,0.01004490,-0.03981517,-0.00260182,-0.02636928,0.00661249,0.00070282,0.00657185,0.01828000,0.00321536,-0.00548464,0.00392507,0.00144447,-0.04177910,0.01235957,0.00544509,0.03088352,0.01010642,-0.01464505,0.00334517,-0.00488845,0.01039932,0.01745427,-0.06124071,-0.07366162,-0.01061394,0, 00:00:01.8
19,-3.30796862,-0.01591881,0.01380386,-0.00852984,-0.00113004,-0.00492892,-0.00244047,-0.02013768,-0.02307848,-0.00306642,-5.84852839,-0.02317962,0.00003448,0.01187928,-0.00946072,-0.00449053,0.00600572,-0.00732337,-0.00512953,0.00828391,-0.00836154,-0.00851782,-0.00123493,0.00394862,0.03350117,0.00704159,-0.00208011,0.00954750,-0.03986112,-0.00307135,-0.02623374,0.00613514,0.00057319,0.00605349,0.01767049,0.00300193,-0.00554763,0.00278902,0.00108480,-0.04177795,0.01163247,0.00492101,0.03132838,0.00961528,-0.01490160,0.00270713,-0.00515339,0.00971609,0.01623902,-0.06156990,-0.07364447,-0.01110374,0, 00:00:01.8
20,-3.18441844,-0.01472631,0.01484365,-0.00866534,-0.00129283,-0.00506649,-0.00273200,-0.02023177,-0.02272397,-0.00408506,-6.18078232,-0.02303747,-0.00132374,0.01088723,-0.00992204,-0.00465318,0.00544954,-0.00773052,-0.00608175,0.00753461,-0.00859339,-0.01067473,-0.00204672,0.00354208,0.03202043,0.00665509,-0.00221248,0.00874158,-0.04002046,-0.00324296,-0.02634316,0.00566205,-0.00041745,0.00522931,0.01699556,0.00251815,-0.00572620,0.00095091,0.00041318,-0.04217201,0.01050488,0.00387402,0.03295008,0.00889615,-0.01546515,0.00148908,-0.00553275,0.00867342,0.01435863,-0.06205272,-0.07363056,-0.01177807,0, 00:00:02.0
21,-3.15848732,-0.01535551,0.01677727,-0.00866925,-0.00146044,-0.00513769,-0.00294347,-0.02010392,-0.02191578,-0.00440864,-6.50859833,-0.02256005,-0.00326975,0.00941082,-0.00994622,-0.00465269,0.00508538,-0.00777799,-0.00602196,0.00726479,-0.00866079,-0.00994183,-0.00259202,0.00302302,0.03068020,0.00632708,-0.00228786,0.00828088,-0.03964170,-0.00218824,-0.02550199,0.00589313,-0.00012271,0.00482981,0.01647592,0.00227538,-0.00585668,0.00026360,0.00003533,-0.04215987,0.00949388,0.00346817,0.03275664,0.00901681,-0.01564567,0.00076460,-0.00569927,0.00828081,0.01359092,-0.06092543,-0.07237513,-0.01193781,0, 00:00:02.0
22,-3.07574153,-0.01644503,0.01726996,-0.00819460,-0.00138071,-0.00499626,-0.00282654,-0.01968019,-0.02051912,-0.00441551,-6.32765388,-0.02183140,-0.00455759,0.00941340,-0.00981780,-0.00457525,0.00515032,-0.00732582,-0.00543516,0.00693634,-0.00809955,-0.00894972,-0.00146287,0.00320798,0.03049005,0.00609091,-0.00220956,0.00844713,-0.03884200,-0.00021221,-0.02407885,0.00618055,0.00102593,0.00484873,0.01631937,0.00245006,-0.00591816,0.00122638,0.00010852,-0.04177991,0.00873540,0.00346763,0.03140890,0.00990698,-0.01519737,0.00119450,-0.00556355,0.00839140,0.01425775,-0.05867146,-0.07022555,-0.01166303,0, 00:00:02.2
23,-2.99417233,-0.01625662,0.01854694,-0.00761096,-0.00113545,-0.00469505,-0.00250932,-0.01946337,-0.01904691,-0.00414167,-6.62402296,-0.02081303,-0.00480274,0.01009609,-0.00943600,-0.00441636,0.00552033,-0.00657226,-0.00504534,0.00667916,-0.00746853,-0.00813567,-0.00119317,0.00286301,0.03062947,0.00603002,-0.00203250,0.00889858,-0.03795012,0.00169830,-0.02238806,0.00600197,0.00160930,0.00493328,0.01623708,0.00287107,-0.00593030,0.00260561,0.00045372,-0.04125757,0.00806842,0.00297367,0.02937944,0.01077212,-0.01459047,0.00211071,-0.00529026,0.00872092,0.01530717,-0.05621911,-0.06784295,-0.01110743,0, 00:00:02.3
24,-2.96620488,-0.01853009,0.01496596,-0.00740552,-0.00098046,-0.00442003,-0.00216532,-0.01872271,-0.01831044,-0.00327368,-6.91004229,-0.02014221,-0.00365179,0.01245214,-0.00877770,-0.00434966,0.00559483,-0.00594596,-0.00465719,0.00627596,-0.00686019,-0.00820255,-0.00125693,0.00230515,0.03086455,0.00589368,-0.00184490,0.00916653,-0.03695801,0.00381164,-0.02068345,0.00579315,0.00133242,0.00471333,0.01605275,0.00324855,-0.00600199,0.00356131,0.00072707,-0.04087226,0.00726863,0.00246931,0.02902074,0.01171154,-0.01414858,0.00287981,-0.00510606,0.00894114,0.01598262,-0.05415966,-0.06569479,-0.01070307,0, 00:00:02.3
25,-3.19907093,-0.01811793,0.01291707,-0.00738028,-0.00092588,-0.00425264,-0.00198113,-0.01828073,-0.01747391,-0.00315523,-7.19439936,-0.01946635,-0.00275740,0.01283586,-0.00810564,-0.00416897,0.00568076,-0.00559742,-0.00397378,0.00574513,-0.00634116,-0.00850625,-0.00114346,0.00256032,0.03084520,0.00566510,-0.00174279,0.00931760,-0.03624007,0.00588896,-0.01920402,0.00520892,0.00115547,0.00450646,0.01578770,0.00349254,-0.00609810,0.00398284,0.00088472,-0.04068622,0.00645374,0.00211416,0.02746831,0.01237961,-0.01396733,0.00336875,-0.00507677,0.00887069,0.01626197,-0.05250517,-0.06373354,-0.01048595,0, 00:00:02.5
26,-3.14732051,-0.01787423,0.01008596,-0.00733740,-0.00083371,-0.00416753,-0.00193358,-0.01811041,-0.01613761,-0.00296382,-7.02131891,-0.01886472,-0.00274407,0.01328583,-0.00762452,-0.00409883,0.00566015,-0.00541795,-0.00383052,0.00502522,-0.00622418,-0.00852007,-0.00091358,0.00254604,0.03051391,0.00523901,-0.00172979,0.00921077,-0.03565418,0.00762777,-0.01816447,0.00515508,0.00078769,0.00402215,0.01537722,0.00349231,-0.00628779,0.00391191,0.00080094,-0.04068778,0.00546809,0.00161098,0.02554421,0.01291293,-0.01405017,0.00346137,-0.00528558,0.00850532,0.01606805,-0.05136480,-0.06209173,-0.01068026,0, 00:00:02.5
27,-3.14473510,-0.02076706,0.00675201,-0.00688930,-0.00085982,-0.00398390,-0.00192195,-0.01774869,-0.01591270,-0.00230145,-7.51620960,-0.01753018,-0.00238590,0.01298110,-0.00694388,-0.00388005,0.00549453,-0.00465370,-0.00329592,0.00493480,-0.00563982,-0.00886851,-0.00015735,0.00207460,0.02921969,0.00488056,-0.00162038,0.00943713,-0.03463670,0.00784398,-0.01681057,0.00443654,0.00162365,0.00398107,0.01467933,0.00370908,-0.00626153,0.00459936,0.00085544,-0.03923191,0.00557607,0.00144477,0.02486723,0.01372030,-0.01345827,0.00379433,-0.00535860,0.00845294,0.01611679,-0.04944379,-0.06023818,-0.01104938,0, 00:00:02.7
28,-3.58959126,-0.01829580,0.00283384,-0.00627857,-0.00105039,-0.00377311,-0.00176980,-0.01707041,-0.01538929,-0.00052519,-7.68527699,-0.01601863,-0.00220768,0.01299434,-0.00675600,-0.00367230,0.00546883,-0.00380335,-0.00256015,0.00508988,-0.00523024,-0.00924325,0.00016271,0.00268351,0.02797562,0.00452895,-0.00150848,0.00949918,-0.03352476,0.00844549,-0.01548312,0.00469090,0.00249556,0.00368722,0.01411563,0.00388774,-0.00619145,0.00513177,0.00098782,-0.03789284,0.00548235,0.00105302,0.02323590,0.01432373,-0.01290161,0.00415850,-0.00540412,0.00857387,0.01609793,-0.04739027,-0.05822269,-0.01139411,0, 00:00:02.8
29,-3.59586430,-0.02028216,-0.00280802,-0.00617008,-0.00106980,-0.00356657,-0.00172042,-0.01647859,-0.01427490,0.00015211,-7.27344084,-0.01491359,-0.00394690,0.01396891,-0.00672413,-0.00351676,0.00532103,-0.00297677,-0.00151569,0.00486986,-0.00483233,-0.01037767,-0.00016421,0.00258220,0.02681189,0.00417468,-0.00139891,0.00969673,-0.03271636,0.00954090,-0.01435638,0.00508271,0.00226113,0.00336218,0.01359267,0.00398655,-0.00615188,0.00527567,0.00096962,-0.03673233,0.00471696,0.00090023,0.02197658,0.01486444,-0.01244310,0.00435403,-0.00541981,0.00838931,0.01578387,-0.04535438,-0.05614919,-0.01154897,0, 00:00:02.8
30,-3.52212024,-0.02000295,-0.00245115,-0.00574170,-0.00078143,-0.00340222,-0.00169561,-0.01587522,-0.01340527,-0.00005728,-6.82734346,-0.01362728,-0.00282947,0.01335538,-0.00644166,-0.00349419,0.00516896,-0.00223471,-0.00090832,0.00447499,-0.00440187,-0.00968237,-0.00002327,0.00294280,0.02494781,0.00372785,-0.00130911,0.00964338,-0.03144016,0.01073629,-0.01319094,0.00408318,0.00140363,0.00301082,0.01291131,0.00396408,-0.00614492,0.00511473,0.00076845,-0.03563270,0.00383845,0.00003099,0.02172165,0.01531158,-0.01212806,0.00435791,-0.00543359,0.00811097,0.01524399,-0.04343488,-0.05411965,-0.01156550,0, 00:00:03.0
31,-3.51988864,-0.02433606,0.00138948,-0.00552156,-0.00062073,-0.00331862,-0.00173932,-0.01583916,-0.01290913,-0.00038456,-7.30553722,-0.01247976,-0.00127824,0.01156727,-0.00585031,-0.00347896,0.00490487,-0.00166336,-0.00063442,0.00433061,-0.00413418,-0.00899552,-0.00027823,0.00318574,0.02340153,0.00318306,-0.00126215,0.00931186,-0.03016225,0.01164956,-0.01210371,0.00352415,0.00166732,0.00233271,0.01195462,0.00377739,-0.00619846,0.00485582,0.00058848,-0.03461812,0.00305370,-0.00100007,0.01909509,0.01514929,-0.01177930,0.00407584,-0.00542491,0.00791404,0.01445698,-0.04173200,-0.05217991,-0.01190088,0, 00:00:03.0
