11,0.01618056,0.00928318,0.22857401,-0.00460956,-0.00191766,0.00089588,0.01781983,0.01343266,0.00463561,-0.00523409,0.01974070,0.01504906,-0.02805537,-0.01526378,0.01709024,-0.00921016,0.00130934,0.01131761,0.00284439,-0.00943823,-0.00929183,-0.00110627,-0.00357108,-0.01213775,-0.00001380,-0.00278131,-0.00033650,0.00145620,0.00112171,-0.00969749,-0.00069521,0.00367760,0.00541412,0.00581071,-0.01136961,0.01297428,0.00426132,-0.01356435,-0.02503499,-0.00326131,-0.02004455,-0.00886253,-0.00218190,0.00080295,-0.01215395,-0.00372130,-0.02082501,-0.03471894,-0.01928916,-0.00761499,-0.03384008,-0.02488420,0, 00:00:01.0
12,0.01745730,-0.00820888,0.20762332,-0.00523163,-0.00161901,0.00094694,0.01716682,0.01310024,0.00458658,-0.00527908,0.01920508,0.01364153,-0.02816446,-0.01472082,0.01559010,-0.00896244,0.00109994,0.01057747,0.00261997,-0.00937813,-0.00906640,-0.00187435,-0.00380666,-0.01170301,-0.00013025,-0.00319086,-0.00073887,0.00103729,0.00128042,-0.00862385,-0.00062382,0.00263493,0.00473884,0.00555859,-0.01108214,0.01266565,0.00433325,-0.01341534,-0.02454161,-0.00308771,-0.01894323,-0.00964665,-0.00212138,0.00105483,-0.01159439,-0.00385300,-0.02036068,-0.03410242,-0.01882319,-0.00747042,-0.03155642,-0.02303564,0, 00:00:01.1
13,0.01491677,-0.01230156,0.24048193,-0.00594872,-0.00143446,0.00099686,0.01664996,0.01272374,0.00443336,-0.00542468,0.01842634,0.01375656,-0.02654494,-0.01440009,0.01581019,-0.00873705,0.00090375,0.00975054,0.00240004,-0.00877459,-0.00897058,-0.00258190,-0.00445066,-0.01151069,-0.00013844,-0.00314837,-0.00084385,0.00045703,0.00175258,-0.00800203,-0.00015179,0.00196232,0.00432442,0.00517643,-0.01082286,0.01238970,0.00428996,-0.01320198,-0.02326903,-0.00284483,-0.01772519,-0.00856160,-0.00252428,0.00152181,-0.01084125,-0.00404914,-0.01983056,-0.03356706,-0.01846483,-0.00736522,-0.02888467,-0.02052932,0, 00:00:01.2
14,0.01475340,-0.02660308,0.22129199,-0.00561495,-0.00127800,0.00118522,0.01618071,0.01213118,0.00429233,-0.00501419,0.01816818,0.01416684,-0.02587940,-0.01312153,0.01580270,-0.00865315,0.00080230,0.00984438,0.00247863,-0.00842228,-0.00838868,-0.00389569,-0.00398898,-0.01129912,0.00010090,-0.00347821,-0.00104558,0.00028255,0.00123941,-0.00774451,-0.00054955,0.00034160,0.00366878,0.00489989,-0.01096611,0.01215703,0.00435369,-0.01290591,-0.02344236,-0.00260671,-0.01625830,-0.00672997,-0.00283731,0.00213048,-0.01004618,-0.00434457,-0.01939303,-0.03292701,-0.01810068,-0.00727342,-0.02591810,-0.01850767,0, 00:00:01.3
15,0.01259308,-0.02090812,0.21761368,-0.00515215,-0.00134690,0.00118412,0.01570335,0.01161437,0.00438208,-0.00556887,0.01684235,0.01381626,-0.02345735,-0.01080208,0.01551518,-0.00867906,0.00071213,0.00920945,0.00211164,-0.00856839,-0.00819260,-0.00391562,-0.00315811,-0.01078564,0.00069419,-0.00394826,-0.00109136,0.00019678,0.00128336,-0.00688655,-0.00086381,0.00060656,0.00341293,0.00450793,-0.01094577,0.01181203,0.00444894,-0.01252895,-0.02346819,-0.00241317,-0.01448660,-0.00557699,-0.00329298,0.00253276,-0.00941784,-0.00423896,-0.01872701,-0.03237966,-0.01769809,-0.00707193,-0.02316765,-0.01669709,0, 00:00:01.4
16,0.01011934,-0.02192725,0.21963291,-0.00490795,-0.00137259,0.00131979,0.01526038,0.01096667,0.00466333,-0.00505442,0.01776693,0.01116109,-0.02262446,-0.00989190,0.01580685,-0.00856442,0.00067808,0.00848739,0.00210514,-0.00844329,-0.00757814,-0.00479409,-0.00574688,-0.01038236,0.00052152,-0.00424806,-0.00119921,-0.00009640,0.00120798,-0.00664921,-0.00088664,-0.00051177,0.00264042,0.00385534,-0.01041740,0.01156837,0.00444181,-0.01222624,-0.02336789,-0.00219685,-0.01269973,-0.00451422,-0.00363169,0.00289295,-0.00814949,-0.00389127,-0.01805206,-0.03195634,-0.01739429,-0.00698089,-0.02038840,-0.01447763,0, 00:00:01.5
17,0.01122299,-0.02985022,0.21063954,-0.00398566,-0.00129587,0.00117638,0.01479574,0.01039034,0.00455478,-0.00470483,0.01800791,0.01145391,-0.02239391,-0.00916796,0.01499569,-0.00868757,0.00076837,0.00788491,0.00215854,-0.00828546,-0.00828096,-0.00506744,-0.00523165,-0.00980501,0.00036292,-0.00416582,-0.00129292,-0.00058254,0.00044480,-0.00356863,-0.00071277,-0.00081548,0.00134990,0.00377916,-0.00973893,0.01118612,0.00443991,-0.01233173,-0.02355042,-0.00196317,-0.01106174,-0.00431675,-0.00343592,0.00329381,-0.00673920,-0.00351694,-0.01756783,-0.03155119,-0.01711806,-0.00689252,-0.01740897,-0.01086711,0, 00:00:01.6
18,0.01162321,-0.02575096,0.23575272,-0.00320389,-0.00103099,0.00110684,0.01417655,0.01003635,0.00411120,-0.00454711,0.01887519,0.01024983,-0.02100819,-0.00812403,0.01444729,-0.00840688,0.00080054,0.00717453,0.00169217,-0.00874422,-0.00841441,-0.00475008,-0.00425990,-0.00948449,0.00002841,-0.00439504,-0.00142917,-0.00096548,-0.00002974,-0.00167049,-0.00114728,-0.00088364,0.00076228,0.00343789,-0.00911661,0.01106321,0.00443262,-0.01260719,-0.02352219,-0.00179146,-0.00938713,-0.00084100,-0.00329930,0.00395424,-0.00539366,-0.00318701,-0.01713856,-0.03111787,-0.01681191,-0.00682326,-0.01405811,-0.00702975,0, 00:00:01.7
19,0.01182500,-0.02748526,0.23219161,-0.00364856,-0.00078809,0.00106408,0.01360942,0.00955619,0.00310778,-0.00426854,0.01857705,0.00977821,-0.01942953,-0.00735657,0.01413522,-0.00819645,0.00059372,0.00639691,0.00140058,-0.00955543,-0.00856272,-0.00426268,-0.00413044,-0.00912897,-0.00017392,-0.00456429,-0.00171972,-0.00123193,-0.00066609,-0.00167269,-0.00174776,-0.00025869,0.00047498,0.00269561,-0.00876422,0.01067985,0.00435162,-0.01244644,-0.02313676,-0.00164770,-0.00773000,0.00258651,-0.00339874,0.00491236,-0.00400047,-0.00313822,-0.01669935,-0.03056683,-0.01652870,-0.00682285,-0.01054890,-0.00341603,0, 00:00:01.8
20,0.01268324,-0.01006695,0.22804397,-0.00314135,-0.00108539,0.00110308,0.01310749,0.00906205,0.00265131,-0.00446926,0.01870745,0.00972955,-0.01891366,-0.00791186,0.01340134,-0.00849418,0.00041182,0.00587310,0.00122613,-0.00922063,-0.00869190,-0.00479244,-0.00511523,-0.00885589,-0.00032771,-0.00437654,-0.00195115,-0.00152566,-0.00058401,-0.00130518,-0.00190969,-0.00021819,0.00023549,0.00249689,-0.00869058,0.01048568,0.00442468,-0.01222566,-0.02241630,-0.00157651,-0.00634435,0.00498587,-0.00359426,0.00615692,-0.00248023,-0.00316679,-0.01629134,-0.02986078,-0.01618992,-0.00684768,-0.00678585,-0.00015732,0, 00:00:01.9
21,0.01025853,-0.01310380,0.21426865,-0.00286419,-0.00130530,0.00097741,0.01258835,0.00866235,0.00187493,-0.00455775,0.01813498,0.00901743,-0.01976876,-0.00938299,0.01237365,-0.00839419,0.00023339,0.00548753,0.00125084,-0.00930038,-0.00820742,-0.00496600,-0.00495348,-0.00849158,-0.00044644,-0.00424938,-0.00208351,-0.00188270,-0.00122473,-0.00104279,-0.00201666,-0.00088199,-0.00012266,0.00220915,-0.00865682,0.01031743,0.00455013,-0.01195208,-0.02220941,-0.00159454,-0.00520092,0.00704492,-0.00326653,0.00729562,-0.00096329,-0.00339859,-0.01584329,-0.02917926,-0.01582337,-0.00685048,-0.00292352,0.00359305,0, 00:00:02.0
22,0.01309296,-0.00955874,0.21017469,-0.00387180,-0.00100741,0.00086544,0.01217017,0.00819816,0.00149781,-0.00461064,0.01894548,0.00814907,-0.01966041,-0.00723817,0.01182193,-0.00855286,0.00013216,0.00518734,0.00074283,-0.00913757,-0.00774089,-0.00495669,-0.00382064,-0.00814656,-0.00045415,-0.00396756,-0.00223762,-0.00235755,-0.00183865,-0.00097515,-0.00213306,-0.00147415,-0.00031062,0.00176550,-0.00869884,0.01019453,0.00463337,-0.01161432,-0.02212356,-0.00165998,-0.00422277,0.00912497,-0.00291894,0.00875899,0.00065918,-0.00355970,-0.01525743,-0.02852423,-0.01543606,-0.00685175,0.00103488,0.00906854,0, 00:00:02.1
23,0.01325336,-0.01390102,0.24364527,-0.00417646,-0.00125487,0.00083969,0.01174525,0.00773733,0.00149939,-0.00494579,0.01924415,0.00835463,-0.01869246,-0.00714523,0.01224530,-0.00854813,0.00015271,0.00499846,0.00070917,-0.00900417,-0.00744741,-0.00553703,-0.00319430,-0.00786313,-0.00060356,-0.00343158,-0.00213247,-0.00240747,-0.00264000,-0.00106236,-0.00215381,-0.00125664,-0.00094070,0.00137439,-0.00821442,0.00977422,0.00463138,-0.01145926,-0.02192549,-0.00172280,-0.00314768,0.00910488,-0.00271637,0.01052129,0.00258816,-0.00329059,-0.01469382,-0.02787129,-0.01507872,-0.00688706,0.00487348,0.01344464,0, 00:00:02.2
24,0.01142109,0.00009885,0.21549016,-0.00374522,-0.00125583,0.00077296,0.01134369,0.00741748,0.00135096,-0.00437885,0.01905083,0.00829970,-0.01707267,-0.00673105,0.01198930,-0.00840702,0.00009499,0.00462401,0.00045167,-0.00928337,-0.00722079,-0.00580723,-0.00197524,-0.00747079,-0.00082152,-0.00350135,-0.00214161,-0.00230548,-0.00358175,0.00083239,-0.00246590,-0.00141127,-0.00117686,0.00131421,-0.00747223,0.00952773,0.00462318,-0.01146830,-0.02135360,-0.00180018,-0.00145965,0.01128218,-0.00228824,0.01153490,0.00413863,-0.00282357,-0.01413455,-0.02748265,-0.01478452,-0.00677658,0.00762049,0.01725093,0, 00:00:02.3
25,0.01133872,0.00805197,0.19541471,-0.00340630,-0.00110952,0.00078068,0.01081884,0.00710169,0.00124989,-0.00471076,0.01911352,0.00867146,-0.01688524,-0.00561308,0.01167417,-0.00849232,0.00000368,0.00426182,0.00005015,-0.00957873,-0.00714090,-0.00563943,-0.00031475,-0.00705059,-0.00098759,-0.00285956,-0.00209983,-0.00229374,-0.00414904,0.00210987,-0.00273038,-0.00132252,-0.00118283,0.00126683,-0.00658213,0.00923212,0.00459209,-0.01145596,-0.02091123,-0.00179979,-0.00069618,0.01197425,-0.00160774,0.01199187,0.00501718,-0.00241880,-0.01365220,-0.02698183,-0.01457038,-0.00642777,0.00844313,0.01678728,0, 00:00:02.4
26,0.00926856,0.01435996,0.21346462,-0.00308513,-0.00090776,0.00061410,0.01028175,0.00661066,0.00080655,-0.00490854,0.01911660,0.00908295,-0.01622883,-0.00646393,0.01097436,-0.00845805,-0.00011714,0.00370782,-0.00028229,-0.00936481,-0.00723141,-0.00559908,-0.00047366,-0.00670090,-0.00077097,-0.00293707,-0.00223419,-0.00241568,-0.00416408,0.00219307,-0.00288991,-0.00220071,-0.00094978,0.00138122,-0.00623747,0.00891107,0.00456163,-0.01134827,-0.02017468,-0.00192786,-0.00131425,0.01212777,-0.00150531,0.01157150,0.00544111,-0.00227663,-0.01330217,-0.02649020,-0.01433168,-0.00600924,0.00788422,0.01507861,0, 00:00:02.5
27,0.00835806,0.01619792,0.18385692,-0.00381480,-0.00115526,0.00057493,0.00964788,0.00611976,0.00029621,-0.00420350,0.01789819,0.00931327,-0.01546933,-0.00532725,0.01005042,-0.00822212,-0.00036886,0.00314865,-0.00031955,-0.00820966,-0.00571250,-0.00561184,-0.00184096,-0.00624374,-0.00010445,-0.00383964,-0.00245716,-0.00251223,-0.00332862,-0.00000070,-0.00185353,-0.00186324,-0.00015148,0.00182489,-0.00599167,0.00830594,0.00429659,-0.01102631,-0.01932115,-0.00224164,-0.00352395,0.00768660,-0.00208467,0.00943759,0.00435357,-0.00229048,-0.01270306,-0.02497628,-0.01365945,-0.00534511,0.00481718,0.01113817,0, 00:00:02.6
28,0.00737216,0.03482676,0.21569127,-0.00431945,-0.00137543,0.00066466,0.00901858,0.00572601,0.00036358,-0.00367328,0.01803146,0.01131852,-0.01561789,-0.00465297,0.01010746,-0.00802829,-0.00050394,0.00240623,-0.00036475,-0.00739570,-0.00392084,-0.00310544,-0.00230977,-0.00579924,-0.00013440,-0.00399888,-0.00254202,-0.00249347,-0.00341152,-0.00220635,-0.00094813,-0.00204189,0.00032769,0.00161211,-0.00583188,0.00787544,0.00426825,-0.01045279,-0.01796978,-0.00236409,-0.00511029,0.00564976,-0.00201635,0.00775898,0.00333449,-0.00236960,-0.01217676,-0.02326104,-0.01293227,-0.00496660,0.00282581,0.00875289,0, 00:00:02.7
29,0.00944858,0.02908238,0.19012903,-0.00394922,-0.00153367,0.00067288,0.00826323,0.00520966,0.00094054,-0.00318795,0.01851208,0.01188721,-0.01792393,-0.00551582,0.00974336,-0.00784024,-0.00067314,0.00191706,0.00000434,-0.00656398,-0.00333897,-0.00271186,-0.00219628,-0.00532804,-0.00003829,-0.00356792,-0.00267934,-0.00276569,-0.00413816,-0.00329116,-0.00059493,-0.00225265,0.00033861,0.00155401,-0.00504858,0.00731170,0.00411843,-0.01001984,-0.01724197,-0.00250953,-0.00558705,0.00529449,-0.00196017,0.00646986,0.00293333,-0.00231807,-0.01149773,-0.02165767,-0.01210168,-0.00471039,0.00228611,0.00707452,0, 00:00:02.8
30,0.00846293,0.03548981,0.20702383,-0.00310361,-0.00115955,0.00085207,0.00754521,0.00493994,0.00125904,-0.00298279,0.01955595,0.01008648,-0.01793592,-0.00297829,0.00960192,-0.00752313,-0.00078822,0.00144232,0.00013279,-0.00583104,-0.00244767,-0.00190643,-0.00179274,-0.00470231,-0.00013300,-0.00397513,-0.00274349,-0.00283930,-0.00366035,-0.00561611,-0.00026471,-0.00192610,0.00004027,0.00158076,-0.00425009,0.00670004,0.00409603,-0.00972340,-0.01655365,-0.00257089,-0.00532137,0.00297050,-0.00217773,0.00605650,0.00256129,-0.00224173,-0.01076915,-0.01994637,-0.01130584,-0.00444501,0.00274720,0.00876041,0, 00:00:02.9
31,0.00390023,0.04426007,0.21798182,-0.00276634,-0.00094076,0.00097803,0.00680898,0.00437634,0.00161441,-0.00261778,0.01685315,0.00927955,-0.01646537,-0.00208281,0.00879424,-0.00744220,-0.00076361,0.00094124,-0.00045976,-0.00578628,-0.00217531,-0.00173580,0.00008154,-0.00423317,0.00026539,-0.00371745,-0.00278457,-0.00303218,-0.00427542,-0.00603697,0.00049123,-0.00306712,0.00013785,0.00157418,-0.00325079,0.00607112,0.00401269,-0.00961540,-0.01562325,-0.00260144,-0.00493349,0.00134830,-0.00217439,0.00578776,0.00260426,-0.00172884,-0.00997068,-0.01856800,-0.01057400,-0.00411936,0.00340175,0.01094623,0, 00:00:03.0
