11,-0.02617461,-0.01960415,-0.18008921,0.01083240,-0.00629954,-0.00248574,-0.02921216,-0.01442575,-0.00369357,-0.02295016,-0.02268195,-0.02208913,0.01647287,0.00876790,-0.01675358,0.00594551,-0.00274877,-0.01759126,-0.01096109,0.00047550,-0.02434594,-0.00951253,0.00531249,0.01542185,-0.00756070,-0.00494255,0.00067007,0.00432549,0.00231761,-0.00428115,-0.00097956,0.03033229,0.01332126,0.00390806,0.02750757,-0.02614554,-0.01340009,-0.00475352,-0.03120519,0.00062617,-0.01562207,-0.10457292,0.02350482,-0.02898372,-0.01390644,-0.00881167,-0.04321861,-0.01251120,-0.01335111,-0.01784698,-0.02954893,-0.09606921,0, 00:00:01.0
12,-0.02688766,-0.00465308,-0.16455713,0.01176266,-0.00597837,-0.00191540,-0.02811981,-0.01339722,-0.00303095,-0.02297320,-0.02198058,-0.02298259,0.01653870,0.00851183,-0.01524856,0.00608013,-0.00220317,-0.01635316,-0.00983107,0.00034418,-0.02388472,-0.00992104,0.00392326,0.01515547,-0.00722690,-0.00474105,0.00094745,0.00498003,0.00232869,-0.00612990,-0.00101755,0.03121956,0.01196114,0.00358236,0.02636558,-0.02584306,-0.01333295,-0.00381717,-0.03078227,0.00042442,-0.01599478,-0.10262115,0.02210134,-0.02913446,-0.01399268,-0.00922825,-0.04287762,-0.01223272,-0.01315996,-0.01806454,-0.02686685,-0.09404504,0, 00:00:01.1
13,-0.02599551,-0.00023411,-0.19169872,0.01237826,-0.00589047,-0.00161275,-0.02762831,-0.01297123,-0.00330167,-0.02411067,-0.02188299,-0.02569672,0.01438933,0.00804310,-0.01545671,0.00577928,-0.00258237,-0.01541415,-0.00985907,-0.00061402,-0.02440332,-0.01120714,0.00275002,0.01443238,-0.00755819,-0.00522152,0.00033104,0.00488184,0.00163663,-0.00792658,-0.00186773,0.03044552,0.00902889,0.00263356,0.02397568,-0.02596935,-0.01352805,-0.00370203,-0.03129076,-0.00024644,-0.01630673,-0.10249803,0.02009127,-0.02977569,-0.01463080,-0.01087559,-0.04302361,-0.01235434,-0.01338728,-0.01870313,-0.02422353,-0.09216253,0, 00:00:01.2
14,-0.02718626,0.00970788,-0.17824589,0.01185678,-0.00602965,-0.00184198,-0.02755372,-0.01301434,-0.00431902,-0.02650739,-0.02301694,-0.02911926,0.01236364,0.00664494,-0.01598810,0.00531085,-0.00367332,-0.01563837,-0.01097600,-0.00228262,-0.02576736,-0.01287400,-0.00077440,0.01305220,-0.00856708,-0.00573048,-0.00088876,0.00376946,0.00102850,-0.01018602,-0.00313633,0.02950082,0.00585809,0.00093867,0.02089104,-0.02650792,-0.01438254,-0.00443742,-0.03103916,-0.00131944,-0.01682759,-0.10367418,0.01692579,-0.03063907,-0.01567850,-0.01348184,-0.04353815,-0.01316415,-0.01413646,-0.01991950,-0.02173791,-0.08987091,0, 00:00:01.3
15,-0.02642416,0.00399142,-0.17838697,0.01129593,-0.00614538,-0.00196930,-0.02750268,-0.01337670,-0.00583238,-0.02760172,-0.02338750,-0.03210724,0.00920014,0.00426658,-0.01629250,0.00488496,-0.00480554,-0.01525974,-0.01182403,-0.00356964,-0.02654543,-0.01550827,-0.00456307,0.01169995,-0.00969156,-0.00615374,-0.00231946,0.00244781,0.00006194,-0.01230824,-0.00500655,0.02691815,0.00205545,-0.00062003,0.01846625,-0.02690277,-0.01524281,-0.00531812,-0.03114397,-0.00231552,-0.01754173,-0.10458539,0.01412937,-0.03088445,-0.01600469,-0.01545555,-0.04422548,-0.01412350,-0.01488554,-0.02107019,-0.01908081,-0.08747181,0, 00:00:01.4
16,-0.02487478,0.00453370,-0.18173531,0.01170082,-0.00586771,-0.00170039,-0.02670839,-0.01300785,-0.00645487,-0.02722623,-0.02325329,-0.03155307,0.00876189,0.00396096,-0.01612317,0.00481044,-0.00420653,-0.01432311,-0.01196832,-0.00476943,-0.02590443,-0.01571783,-0.00356541,0.01180741,-0.00949606,-0.00586893,-0.00230502,0.00309612,0.00040216,-0.01273206,-0.00618553,0.02804617,-0.00011171,-0.00078617,0.01853003,-0.02678816,-0.01537307,-0.00485118,-0.03062676,-0.00219567,-0.01743209,-0.10391701,0.01355511,-0.02966998,-0.01441395,-0.01481979,-0.04409811,-0.01451411,-0.01488903,-0.02110392,-0.01533699,-0.08343992,0, 00:00:01.5
17,-0.02484236,0.00991193,-0.17364080,0.01206489,-0.00519923,-0.00070338,-0.02513975,-0.01202427,-0.00579196,-0.02550536,-0.02142511,-0.03161019,0.00992938,0.00457551,-0.01439423,0.00541847,-0.00218104,-0.01276542,-0.01127716,-0.00532618,-0.02331384,-0.01501129,-0.00421950,0.01247318,-0.00860166,-0.00539554,-0.00120521,0.00528045,0.00186286,-0.01546196,-0.00732892,0.02959993,-0.00053928,-0.00061392,0.01960173,-0.02593842,-0.01493292,-0.00295579,-0.02931482,-0.00132818,-0.01638389,-0.10111641,0.01377006,-0.02731399,-0.01163480,-0.01306220,-0.04320217,-0.01432180,-0.01415792,-0.02049223,-0.01078742,-0.07895027,0, 00:00:01.6
18,-0.02373171,0.00498696,-0.19260423,0.01247869,-0.00469863,0.00024314,-0.02358004,-0.01118567,-0.00497440,-0.02423150,-0.02044134,-0.03066066,0.01003258,0.00474596,-0.01299380,0.00566442,-0.00046670,-0.01135009,-0.01040120,-0.00529064,-0.02194144,-0.01504241,-0.00526724,0.01306903,-0.00765546,-0.00485337,-0.00030988,0.00707033,0.00297330,-0.01625912,-0.00799497,0.03022728,-0.00156976,-0.00027289,0.01989530,-0.02536146,-0.01442277,-0.00100889,-0.02809619,-0.00044999,-0.01484003,-0.10079814,0.01367228,-0.02497543,-0.00918655,-0.01213215,-0.04233389,-0.01387562,-0.01338677,-0.01995593,-0.00610707,-0.07423057,0, 00:00:01.7
19,-0.02414199,0.00724377,-0.18960419,0.01345029,-0.00449397,0.00079801,-0.02246043,-0.01054448,-0.00417986,-0.02383453,-0.01951155,-0.03093578,0.00910465,0.00467030,-0.01241084,0.00566194,0.00052746,-0.01014683,-0.01016923,-0.00498416,-0.02134109,-0.01611841,-0.00626909,0.01302640,-0.00728489,-0.00484650,0.00005002,0.00801416,0.00368145,-0.01550607,-0.00865632,0.03003110,-0.00351529,0.00009420,0.01916698,-0.02480759,-0.01413196,-0.00004816,-0.02759661,0.00014426,-0.01293099,-0.10034449,0.01307963,-0.02301670,-0.00738061,-0.01221279,-0.04176204,-0.01361575,-0.01288214,-0.01971139,-0.00141845,-0.06893325,0, 00:00:01.8
20,-0.02515668,-0.00676296,-0.18613195,0.01342142,-0.00402154,0.00100576,-0.02181986,-0.01019889,-0.00427638,-0.02400370,-0.01973125,-0.03164438,0.00821031,0.00498375,-0.01183628,0.00576696,0.00073113,-0.00932889,-0.01057060,-0.00613053,-0.02124410,-0.01626679,-0.00735422,0.01243105,-0.00717537,-0.00549360,-0.00025069,0.00833567,0.00334983,-0.01530278,-0.01021575,0.02928434,-0.00562760,-0.00020337,0.01758149,-0.02470736,-0.01424059,0.00035373,-0.02752126,0.00043046,-0.01066251,-0.09864866,0.01212350,-0.02134491,-0.00608509,-0.01321332,-0.04147028,-0.01362921,-0.01275530,-0.01982999,0.00312759,-0.06261805,0, 00:00:01.9
21,-0.02386194,-0.00620441,-0.17670836,0.01313452,-0.00386031,0.00104881,-0.02152208,-0.01037300,-0.00456681,-0.02498346,-0.02020813,-0.03212860,0.00792960,0.00585675,-0.01151934,0.00528619,0.00023237,-0.00889555,-0.01153310,-0.00706928,-0.02231633,-0.01758345,-0.00949956,0.01122015,-0.00745001,-0.00625677,-0.00112353,0.00807127,0.00321378,-0.01507726,-0.01210710,0.02800044,-0.00798742,-0.00069648,0.01526759,-0.02496775,-0.01464296,0.00017835,-0.02725366,0.00040427,-0.00811881,-0.09669146,0.01002220,-0.01956763,-0.00528421,-0.01490524,-0.04159209,-0.01401539,-0.01302912,-0.02037526,0.00743746,-0.05723542,0, 00:00:02.0
22,-0.02698181,-0.00912832,-0.17332801,0.01356272,-0.00437020,0.00088769,-0.02155380,-0.01075490,-0.00561631,-0.02624140,-0.02204450,-0.03306241,0.00661585,0.00363877,-0.01164430,0.00477700,-0.00078409,-0.00869381,-0.01241532,-0.00895448,-0.02412714,-0.01917662,-0.01266288,0.00973194,-0.00813705,-0.00744748,-0.00241280,0.00736113,0.00265545,-0.01437820,-0.01473397,0.02632239,-0.01089580,-0.00119420,0.01270492,-0.02548476,-0.01528989,-0.00054566,-0.02738762,0.00016346,-0.00526248,-0.09518380,0.00784733,-0.01798433,-0.00484590,-0.01692303,-0.04212295,-0.01471870,-0.01359267,-0.02122438,0.01163246,-0.05318579,0, 00:00:02.1
23,-0.02720466,-0.00524664,-0.19886793,0.01370741,-0.00429594,0.00073482,-0.02126347,-0.01094286,-0.00656954,-0.02604346,-0.02208096,-0.03379431,0.00565104,0.00349910,-0.01205468,0.00437594,-0.00112233,-0.00850933,-0.01318046,-0.01068489,-0.02507518,-0.01914305,-0.01438755,0.00903204,-0.00827434,-0.00834658,-0.00338949,0.00702039,0.00288250,-0.01272153,-0.01711860,0.02521892,-0.01245135,-0.00119188,0.01184408,-0.02545814,-0.01565304,-0.00064890,-0.02726444,0.00048286,-0.00230248,-0.09170147,0.00754007,-0.01580061,-0.00339973,-0.01733549,-0.04218386,-0.01532504,-0.01374643,-0.02139554,0.01615486,-0.04743797,0, 00:00:02.2
24,-0.02430118,-0.01467303,-0.17441861,0.01399636,-0.00387914,0.00120361,-0.02018878,-0.01062549,-0.00638030,-0.02462456,-0.02037920,-0.03299341,0.00559169,0.00399326,-0.01102611,0.00444371,0.00027118,-0.00750051,-0.01295060,-0.01136809,-0.02421603,-0.01760047,-0.01489107,0.00953042,-0.00750380,-0.00794068,-0.00297697,0.00826512,0.00409172,-0.01111361,-0.01844988,0.02640488,-0.01283166,-0.00055387,0.01293330,-0.02481219,-0.01522975,0.00061150,-0.02679902,0.00161406,-0.00147807,-0.08929887,0.00866780,-0.01259215,-0.00082145,-0.01569547,-0.04125526,-0.01502132,-0.01303856,-0.02043710,0.02017668,-0.04308692,0, 00:00:02.3
25,-0.02180224,-0.01901984,-0.15722689,0.01468770,-0.00323222,0.00204673,-0.01861381,-0.00986453,-0.00569115,-0.02176896,-0.01829205,-0.03133969,0.00719900,0.00407333,-0.00975638,0.00500930,0.00231705,-0.00634877,-0.01189025,-0.01165456,-0.02184192,-0.01557517,-0.01538123,0.01046921,-0.00641283,-0.00778971,-0.00194525,0.01002150,0.00568722,-0.00961335,-0.01844494,0.02825925,-0.01242505,0.00016273,0.01423102,-0.02372010,-0.01434074,0.00237842,-0.02548451,0.00281703,-0.00194603,-0.08641329,0.00961259,-0.01038755,0.00113419,-0.01361047,-0.03966699,-0.01403077,-0.01192905,-0.01879102,0.02179369,-0.03982176,0, 00:00:02.4
26,-0.01839503,-0.02295887,-0.16917558,0.01513391,-0.00284632,0.00285755,-0.01722548,-0.00892064,-0.00462225,-0.01957404,-0.01690255,-0.02988579,0.00813248,0.00552022,-0.00855098,0.00529362,0.00372671,-0.00532828,-0.01087381,-0.01184062,-0.01953143,-0.01392635,-0.01440546,0.01099554,-0.00582442,-0.00727283,-0.00096515,0.01133130,0.00668143,-0.00845959,-0.01745544,0.03001275,-0.01223056,0.00047188,0.01473848,-0.02285809,-0.01364743,0.00381649,-0.02461274,0.00357029,-0.00182149,-0.08474142,0.01029260,-0.00936808,0.00195025,-0.01249209,-0.03810744,-0.01272532,-0.01105191,-0.01727011,0.02113298,-0.03969197,0, 00:00:02.5
27,-0.01697346,-0.02233464,-0.14415047,0.01602993,-0.00212737,0.00363166,-0.01584907,-0.00671730,-0.00213245,-0.01952553,-0.01511053,-0.02946676,0.00839138,0.00487946,-0.00758894,0.00502945,0.00407215,-0.00470489,-0.00835508,-0.01153946,-0.01784649,-0.01291127,-0.01417642,0.01055131,-0.00610136,-0.00692233,-0.00057130,0.01152888,0.00662556,-0.00770100,-0.01457191,0.03046496,-0.01305516,0.00002881,0.01356210,-0.02237399,-0.01334893,0.00475148,-0.02368370,0.00307020,-0.00313819,-0.07960782,0.01035997,-0.01152408,-0.00040635,-0.01293308,-0.03696917,-0.01145714,-0.01053624,-0.01648911,0.01562276,-0.04302144,0, 00:00:02.6
28,-0.01704676,-0.03987566,-0.17042266,0.01609456,-0.00199974,0.00361903,-0.01521702,-0.00507885,-0.00101026,-0.02014694,-0.01514706,-0.03171663,0.00822804,0.00385588,-0.00828920,0.00442072,0.00293438,-0.00433352,-0.00656664,-0.01083687,-0.01767214,-0.01521992,-0.01543612,0.00911337,-0.00652079,-0.00773354,-0.00136322,0.01031419,0.00634240,-0.00939724,-0.01226265,0.02957483,-0.01471281,-0.00058375,0.01125623,-0.02271298,-0.01388047,0.00441558,-0.02437244,0.00160877,-0.00369180,-0.07668912,0.00893355,-0.01387342,-0.00325072,-0.01454684,-0.03652827,-0.01097865,-0.01065237,-0.01687162,0.01131780,-0.04581318,0, 00:00:02.7
29,-0.01861908,-0.03761185,-0.15113856,0.01530840,-0.00204583,0.00352900,-0.01465556,-0.00368367,-0.00073578,-0.02110199,-0.01602396,-0.03348130,0.00958733,0.00402396,-0.00858974,0.00369389,0.00179833,-0.00413504,-0.00571451,-0.01000791,-0.01684220,-0.01561480,-0.01743276,0.00747383,-0.00708643,-0.00897206,-0.00242250,0.00919407,0.00638372,-0.01133291,-0.01032963,0.02857676,-0.01591363,-0.00141406,0.00856102,-0.02294661,-0.01432955,0.00382266,-0.02467279,0.00012644,-0.00351512,-0.07427582,0.00766073,-0.01532314,-0.00564168,-0.01616335,-0.03637389,-0.01096802,-0.01105816,-0.01764469,0.00886867,-0.04459276,0, 00:00:02.8
30,-0.01830829,-0.04138960,-0.16682667,0.01424016,-0.00247154,0.00327871,-0.01409165,-0.00277832,-0.00048000,-0.02122303,-0.01682846,-0.03236489,0.00902031,0.00140704,-0.00887053,0.00290452,0.00091012,-0.00402696,-0.00462480,-0.00968765,-0.01619894,-0.01665116,-0.01919921,0.00618387,-0.00736078,-0.00942443,-0.00348669,0.00813702,0.00542896,-0.01096437,-0.00917542,0.02688610,-0.01696110,-0.00232069,0.00648463,-0.02290750,-0.01490277,0.00317619,-0.02493337,-0.00110889,-0.00369513,-0.07039066,0.00691683,-0.01646002,-0.00717613,-0.01718764,-0.03609350,-0.01138326,-0.01145498,-0.01833604,0.00805633,-0.04373859,0, 00:00:02.9
